,gene,gencodeId,tissue,age,gender,TPM
0,PTPN1,ENSG00000196396.9,Spleen,20-29,male,69.26
1,PTPN1,ENSG00000196396.9,Spleen,20-29,male,74.44
2,PTPN1,ENSG00000196396.9,Spleen,20-29,male,56.1
3,PTPN1,ENSG00000196396.9,Spleen,20-29,male,62.16
4,PTPN1,ENSG00000196396.9,Spleen,20-29,male,62.04
5,PTPN1,ENSG00000196396.9,Spleen,20-29,male,70.7
6,PTPN1,ENSG00000196396.9,Spleen,20-29,male,80.34
7,PTPN1,ENSG00000196396.9,Spleen,20-29,male,60.92
8,PTPN1,ENSG00000196396.9,Spleen,20-29,male,50.33
9,PTPN1,ENSG00000196396.9,Spleen,20-29,male,74.31
10,PTPN1,ENSG00000196396.9,Spleen,20-29,male,117.7
11,PTPN1,ENSG00000196396.9,Spleen,20-29,male,52.94
12,PTPN1,ENSG00000196396.9,Spleen,20-29,male,71.54
13,PTPN1,ENSG00000196396.9,Spleen,20-29,male,74.31
14,PTPN1,ENSG00000196396.9,Spleen,20-29,male,64.94
15,PTPN1,ENSG00000196396.9,Spleen,20-29,female,64.22
16,PTPN1,ENSG00000196396.9,Spleen,20-29,female,102.9
17,PTPN1,ENSG00000196396.9,Spleen,20-29,female,64.94
18,PTPN1,ENSG00000196396.9,Spleen,20-29,female,90.3
19,PTPN1,ENSG00000196396.9,Spleen,20-29,female,83.02
20,PTPN1,ENSG00000196396.9,Spleen,20-29,female,80.14
21,PTPN1,ENSG00000196396.9,Spleen,20-29,female,59.26
22,PTPN1,ENSG00000196396.9,Spleen,20-29,female,75.6
23,PTPN1,ENSG00000196396.9,Spleen,20-29,female,85.83
24,PTPN1,ENSG00000196396.9,Spleen,30-39,male,72.99
25,PTPN1,ENSG00000196396.9,Spleen,30-39,male,82.14
26,PTPN1,ENSG00000196396.9,Spleen,30-39,male,77.65
27,PTPN1,ENSG00000196396.9,Spleen,30-39,male,57.36
28,PTPN1,ENSG00000196396.9,Spleen,30-39,male,57.94
29,PTPN1,ENSG00000196396.9,Spleen,30-39,male,64.68
30,PTPN1,ENSG00000196396.9,Spleen,30-39,male,85.98
31,PTPN1,ENSG00000196396.9,Spleen,30-39,male,108.2
32,PTPN1,ENSG00000196396.9,Spleen,30-39,male,97.21
33,PTPN1,ENSG00000196396.9,Spleen,30-39,male,69.4
34,PTPN1,ENSG00000196396.9,Spleen,30-39,male,110.8
35,PTPN1,ENSG00000196396.9,Spleen,30-39,male,110.8
36,PTPN1,ENSG00000196396.9,Spleen,30-39,male,56.76
37,PTPN1,ENSG00000196396.9,Spleen,30-39,male,62.08
38,PTPN1,ENSG00000196396.9,Spleen,30-39,male,65.48
39,PTPN1,ENSG00000196396.9,Spleen,30-39,male,70.71
40,PTPN1,ENSG00000196396.9,Spleen,30-39,male,96.01
41,PTPN1,ENSG00000196396.9,Spleen,30-39,male,81.42
42,PTPN1,ENSG00000196396.9,Spleen,30-39,male,62.41
43,PTPN1,ENSG00000196396.9,Spleen,30-39,male,107.2
44,PTPN1,ENSG00000196396.9,Spleen,30-39,male,66.58
45,PTPN1,ENSG00000196396.9,Spleen,30-39,male,64.5
46,PTPN1,ENSG00000196396.9,Spleen,30-39,female,78.63
47,PTPN1,ENSG00000196396.9,Spleen,30-39,female,76.02
48,PTPN1,ENSG00000196396.9,Spleen,30-39,female,100.2
49,PTPN1,ENSG00000196396.9,Spleen,30-39,female,62.97
50,PTPN1,ENSG00000196396.9,Spleen,30-39,female,46.59
51,PTPN1,ENSG00000196396.9,Spleen,30-39,female,61.54
52,PTPN1,ENSG00000196396.9,Spleen,30-39,female,54.0
53,PTPN1,ENSG00000196396.9,Spleen,30-39,female,66.3
54,PTPN1,ENSG00000196396.9,Spleen,30-39,female,63.32
55,PTPN1,ENSG00000196396.9,Spleen,40-49,male,71.59
56,PTPN1,ENSG00000196396.9,Spleen,40-49,male,49.62
57,PTPN1,ENSG00000196396.9,Spleen,40-49,male,89.33
58,PTPN1,ENSG00000196396.9,Spleen,40-49,male,79.24
59,PTPN1,ENSG00000196396.9,Spleen,40-49,male,58.45
60,PTPN1,ENSG00000196396.9,Spleen,40-49,male,97.72
61,PTPN1,ENSG00000196396.9,Spleen,40-49,male,143.4
62,PTPN1,ENSG00000196396.9,Spleen,40-49,male,69.58
63,PTPN1,ENSG00000196396.9,Spleen,40-49,male,71.24
64,PTPN1,ENSG00000196396.9,Spleen,40-49,male,78.19
65,PTPN1,ENSG00000196396.9,Spleen,40-49,male,65.76
66,PTPN1,ENSG00000196396.9,Spleen,40-49,male,78.57
67,PTPN1,ENSG00000196396.9,Spleen,40-49,male,72.78
68,PTPN1,ENSG00000196396.9,Spleen,40-49,male,101.3
69,PTPN1,ENSG00000196396.9,Spleen,40-49,male,58.08
70,PTPN1,ENSG00000196396.9,Spleen,40-49,male,120.3
71,PTPN1,ENSG00000196396.9,Spleen,40-49,male,59.58
72,PTPN1,ENSG00000196396.9,Spleen,40-49,male,97.1
73,PTPN1,ENSG00000196396.9,Spleen,40-49,male,59.08
74,PTPN1,ENSG00000196396.9,Spleen,40-49,male,62.09
75,PTPN1,ENSG00000196396.9,Spleen,40-49,male,83.19
76,PTPN1,ENSG00000196396.9,Spleen,40-49,male,74.07
77,PTPN1,ENSG00000196396.9,Spleen,40-49,male,88.42
78,PTPN1,ENSG00000196396.9,Spleen,40-49,male,81.79
79,PTPN1,ENSG00000196396.9,Spleen,40-49,male,66.56
80,PTPN1,ENSG00000196396.9,Spleen,40-49,male,61.2
81,PTPN1,ENSG00000196396.9,Spleen,40-49,male,67.55
82,PTPN1,ENSG00000196396.9,Spleen,40-49,male,136.1
83,PTPN1,ENSG00000196396.9,Spleen,40-49,male,117.1
84,PTPN1,ENSG00000196396.9,Spleen,40-49,female,67.54
85,PTPN1,ENSG00000196396.9,Spleen,40-49,female,76.19
86,PTPN1,ENSG00000196396.9,Spleen,40-49,female,76.93
87,PTPN1,ENSG00000196396.9,Spleen,40-49,female,77.05
88,PTPN1,ENSG00000196396.9,Spleen,40-49,female,61.51
89,PTPN1,ENSG00000196396.9,Spleen,40-49,female,84.31
90,PTPN1,ENSG00000196396.9,Spleen,40-49,female,68.18
91,PTPN1,ENSG00000196396.9,Spleen,40-49,female,71.46
92,PTPN1,ENSG00000196396.9,Spleen,40-49,female,91.96
