,gene,gencodeId,tissue,age,gender,TPM
0,PIK3CA,ENSG00000121879.3,Liver,20-29,male,5.063
1,PIK3CA,ENSG00000121879.3,Liver,20-29,male,4.148
2,PIK3CA,ENSG00000121879.3,Liver,20-29,male,7.094
3,PIK3CA,ENSG00000121879.3,Liver,20-29,male,2.609
4,PIK3CA,ENSG00000121879.3,Liver,20-29,female,3.083
5,PIK3CA,ENSG00000121879.3,Liver,20-29,female,2.382
6,PIK3CA,ENSG00000121879.3,Liver,20-29,female,6.522
7,PIK3CA,ENSG00000121879.3,Liver,30-39,male,3.813
8,PIK3CA,ENSG00000121879.3,Liver,30-39,male,1.032
9,PIK3CA,ENSG00000121879.3,Liver,30-39,male,3.499
10,PIK3CA,ENSG00000121879.3,Liver,30-39,male,3.281
11,PIK3CA,ENSG00000121879.3,Liver,30-39,male,3.176
12,PIK3CA,ENSG00000121879.3,Liver,30-39,male,3.62
13,PIK3CA,ENSG00000121879.3,Liver,30-39,male,2.813
14,PIK3CA,ENSG00000121879.3,Liver,30-39,male,2.55
15,PIK3CA,ENSG00000121879.3,Liver,30-39,male,1.057
16,PIK3CA,ENSG00000121879.3,Liver,30-39,male,1.355
17,PIK3CA,ENSG00000121879.3,Liver,30-39,male,2.849
18,PIK3CA,ENSG00000121879.3,Liver,30-39,male,3.826
19,PIK3CA,ENSG00000121879.3,Liver,30-39,male,5.584
20,PIK3CA,ENSG00000121879.3,Liver,30-39,male,2.067
21,PIK3CA,ENSG00000121879.3,Liver,30-39,female,4.619
22,PIK3CA,ENSG00000121879.3,Liver,30-39,female,2.493
23,PIK3CA,ENSG00000121879.3,Liver,30-39,female,5.843
24,PIK3CA,ENSG00000121879.3,Liver,40-49,male,3.048
25,PIK3CA,ENSG00000121879.3,Liver,40-49,male,3.409
26,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.79
27,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.324
28,PIK3CA,ENSG00000121879.3,Liver,40-49,male,4.825
29,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.356
30,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.188
31,PIK3CA,ENSG00000121879.3,Liver,40-49,male,3.286
32,PIK3CA,ENSG00000121879.3,Liver,40-49,male,1.253
33,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.543
34,PIK3CA,ENSG00000121879.3,Liver,40-49,male,3.852
35,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.037
36,PIK3CA,ENSG00000121879.3,Liver,40-49,male,1.299
37,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.867
38,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.79
39,PIK3CA,ENSG00000121879.3,Liver,40-49,male,2.71
40,PIK3CA,ENSG00000121879.3,Liver,40-49,male,4.221
41,PIK3CA,ENSG00000121879.3,Liver,40-49,male,4.791
42,PIK3CA,ENSG00000121879.3,Liver,40-49,male,1.89
43,PIK3CA,ENSG00000121879.3,Liver,40-49,male,3.271
44,PIK3CA,ENSG00000121879.3,Liver,40-49,male,4.207
45,PIK3CA,ENSG00000121879.3,Liver,40-49,male,1.896
46,PIK3CA,ENSG00000121879.3,Liver,40-49,male,5.27
47,PIK3CA,ENSG00000121879.3,Liver,40-49,male,5.569
48,PIK3CA,ENSG00000121879.3,Liver,40-49,male,6.237
49,PIK3CA,ENSG00000121879.3,Liver,40-49,female,5.939
50,PIK3CA,ENSG00000121879.3,Liver,40-49,female,2.446
51,PIK3CA,ENSG00000121879.3,Liver,40-49,female,4.725
52,PIK3CA,ENSG00000121879.3,Liver,40-49,female,3.233
53,PIK3CA,ENSG00000121879.3,Liver,40-49,female,2.893
54,PIK3CA,ENSG00000121879.3,Liver,40-49,female,3.224
55,PIK3CA,ENSG00000121879.3,Liver,40-49,female,2.839
56,PIK3CA,ENSG00000121879.3,Liver,40-49,female,4.823
57,PIK3CA,ENSG00000121879.3,Liver,40-49,female,4.38
58,PIK3CA,ENSG00000121879.3,Liver,40-49,female,4.702
59,PIK3CA,ENSG00000121879.3,Liver,40-49,female,3.132
60,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.937
61,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.602
62,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.386
63,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.575
64,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.354
65,PIK3CA,ENSG00000121879.3,Liver,50-59,male,4.511
66,PIK3CA,ENSG00000121879.3,Liver,50-59,male,1.508
67,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.406
68,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.642
69,PIK3CA,ENSG00000121879.3,Liver,50-59,male,5.408
70,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.969
71,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.771
72,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.205
73,PIK3CA,ENSG00000121879.3,Liver,50-59,male,1.204
74,PIK3CA,ENSG00000121879.3,Liver,50-59,male,1.616
75,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.355
76,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.866
77,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.911
78,PIK3CA,ENSG00000121879.3,Liver,50-59,male,4.198
79,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.817
80,PIK3CA,ENSG00000121879.3,Liver,50-59,male,4.972
81,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.004
82,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.076
83,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.809
84,PIK3CA,ENSG00000121879.3,Liver,50-59,male,6.006
85,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.364
86,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.036
87,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.554
88,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.575
89,PIK3CA,ENSG00000121879.3,Liver,50-59,male,5.095
90,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.552
91,PIK3CA,ENSG00000121879.3,Liver,50-59,male,1.662
92,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.675
93,PIK3CA,ENSG00000121879.3,Liver,50-59,male,4.694
94,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.649
95,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.199
96,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.141
97,PIK3CA,ENSG00000121879.3,Liver,50-59,male,2.995
98,PIK3CA,ENSG00000121879.3,Liver,50-59,male,4.818
99,PIK3CA,ENSG00000121879.3,Liver,50-59,male,5.111
100,PIK3CA,ENSG00000121879.3,Liver,50-59,male,3.675
