,gene,gencodeId,tissue,age,gender,TPM
0,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,23.6
1,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,23.9
2,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,24.53
3,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,28.26
4,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,26.32
5,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,23.9
6,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,22.68
7,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,14.18
8,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,male,25.34
9,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,female,21.67
10,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,female,23.6
11,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,female,11.13
12,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,female,29.3
13,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,female,26.94
14,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,female,33.12
15,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,female,15.54
16,TERF1,ENSG00000147601.13,Artery_Coronary,20-29,female,25.34
17,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,male,22.5
18,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,male,23.9
19,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,male,26.05
20,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,male,24.47
21,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,male,25.68
22,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,male,23.9
23,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,male,21.83
24,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,male,28.8
25,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,female,16.76
26,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,female,29.72
27,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,female,26.01
28,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,female,15.99
29,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,female,29.72
30,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,female,18.52
31,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,female,26.05
32,TERF1,ENSG00000147601.13,Artery_Coronary,30-39,female,26.01
33,TERF1,ENSG00000147601.13,Artery_Coronary,40-49,male,26.05
34,TERF1,ENSG00000147601.13,Artery_Coronary,40-49,male,22.08
