,gene,gencodeId,tissue,age,gender,TPM
0,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,20-29,male,3.945
1,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,20-29,male,3.945
2,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,20-29,female,5.622
3,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,20-29,female,2.087
4,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,20-29,female,4.987
5,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,30-39,male,4.314
6,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,30-39,male,4.953
7,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,30-39,male,5.953
8,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,30-39,female,7.376
9,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,3.568
10,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,2.868
11,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,1.447
12,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,4.995
13,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,3.723
14,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,3.855
15,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,5.377
16,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,1.695
17,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,4.077
18,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,0.987
19,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,4.849
20,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,2.415
21,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,8.462
22,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,5.521
23,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,7.636
24,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,7.502
25,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,6.382
26,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,male,4.502
27,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,female,3.855
28,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,female,5.379
29,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,female,3.814
30,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,female,2.68
31,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,female,3.653
32,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,female,7.204
33,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,40-49,female,6.076
34,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,4.438
35,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,2.743
36,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.204
37,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,1.761
38,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.051
39,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,5.462
40,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,2.944
41,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.618
42,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,4.568
43,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,4.164
44,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,2.945
45,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.494
46,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,4.579
47,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,5.786
48,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,5.446
49,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.067
50,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.067
51,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,2.704
52,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,6.333
53,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,2.98
54,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,4.841
55,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,6.804
56,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.801
57,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,4.325
58,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.046
59,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,2.135
60,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.826
61,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.912
62,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.067
63,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,3.067
64,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,5.439
65,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,5.849
66,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,8.483
67,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,male,4.756
68,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,1.637
69,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,4.038
70,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,3.724
71,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,7.458
72,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,3.456
73,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,4.092
74,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,4.455
75,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,3.367
76,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,50-59,female,5.202
77,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.896
78,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.287
79,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.097
80,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.383
81,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.314
82,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.457
83,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.524
84,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.34
85,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.805
86,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.074
87,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,8.114
88,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.149
89,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,5.42
90,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.354
91,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,5.662
92,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.999
93,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.891
94,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.249
95,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.855
96,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.468
97,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,7.082
98,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.739
99,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,1.667
100,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.945
101,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,6.104
102,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.914
103,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.736
104,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.605
105,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.474
106,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,1.415
107,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,6.613
108,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.103
109,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.037
110,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.774
111,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,5.391
112,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,5.773
113,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.135
114,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,5.192
115,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.288
116,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,1.873
117,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.718
118,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.013
119,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.128
120,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.187
121,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,6.13
122,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.194
123,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.883
124,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.619
125,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.932
126,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.094
127,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.917
128,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,6.448
129,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.617
130,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,5.054
131,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,5.157
132,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.945
133,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,6.452
134,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,1.901
135,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,6.523
136,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.786
137,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.837
138,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.828
139,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,4.513
140,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,3.147
141,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,male,2.803
142,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,female,2.625
143,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,female,3.855
144,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,female,2.41
145,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,female,2.404
146,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,female,4.448
147,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,female,3.668
148,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,female,1.608
149,MED1,ENSG00000125686.11,Brain_Anterior_cingulate_cortex_BA24,60-69,female,3.853
