,gene,gencodeId,tissue,age,gender,TPM
0,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
1,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
2,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
3,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
4,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
5,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
6,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
7,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
8,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
9,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
10,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
11,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
12,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
13,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
14,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
15,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
16,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
17,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
18,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
19,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
20,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
21,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
22,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
23,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
24,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
25,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
26,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
27,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
28,HOXB7,ENSG00000260027.4,Brain_Substantia_nigra,20-29,male,0.0
